Date,Open,High,Low,Close,Adj Close,Volume
2011-10-14,16.5,19.0,16.25,17.5,16.235570907592773,2954400
2011-10-17,17.719999313354492,18.950000762939453,17.5,18.600000381469727,17.256088256835938,354600
2011-10-18,18.799999237060547,19.0,18.209999084472656,19.0,17.62718963623047,136200
2011-10-19,19.0,19.420000076293945,17.479999542236328,17.649999618530273,16.374725341796875,145000
2011-10-20,17.600000381469727,18.299999237060547,17.579999923706055,17.8799991607666,16.58810806274414,260300
2011-10-21,18.030000686645508,19.799999237060547,17.809999465942383,19.559999465942383,18.146726608276367,644400
2011-10-24,19.56999969482422,21.5,19.56999969482422,20.229999542236328,18.76831817626953,194000
2011-10-25,19.969999313354492,20.43000030517578,19.059999465942383,19.389999389648438,17.98900604248047,125000
2011-10-26,19.770000457763672,20.200000762939453,18.709999084472656,19.040000915527344,17.66429328918457,59700
2011-10-27,19.739999771118164,20.0,18.75,19.1200008392334,17.738515853881836,60500
2011-10-28,19.440000534057617,20.389999389648438,19.010000228881836,20.389999389648438,18.9167537689209,69500
2011-10-31,20.309999465942383,21.25,19.479999542236328,20.989999771118164,19.473407745361328,123400
2011-11-01,20.270000457763672,20.940000534057617,19.760000228881836,20.459999084472656,18.98169708251953,271000
2011-11-02,20.889999389648438,21.200000762939453,19.799999237060547,20.75,19.250741958618164,56200
2011-11-03,21.049999237060547,21.149999618530273,20.1200008392334,20.170000076293945,18.712650299072266,79700
2011-11-04,19.860000610351562,20.270000457763672,19.079999923706055,19.270000457763672,17.8776798248291,97300
2011-11-07,19.010000228881836,19.75,18.850000381469727,18.860000610351562,17.497303009033203,48300
2011-11-08,19.18000030517578,19.329999923706055,18.5,18.709999084472656,17.35814666748047,55300
2011-11-09,18.5,19.0,18.5,18.719999313354492,17.367420196533203,78100
2011-11-10,18.959999084472656,19.350000381469727,18.510000228881836,18.600000381469727,17.256088256835938,40300
2011-11-11,21.399999618530273,21.5,19.329999923706055,19.459999084472656,18.053955078125,215500
2011-11-14,19.1200008392334,20.6299991607666,19.1200008392334,19.709999084472656,18.285892486572266,59700
2011-11-15,19.510000228881836,19.950000762939453,19.40999984741211,19.850000381469727,18.415775299072266,60300
2011-11-16,19.540000915527344,20.260000228881836,19.399999618530273,20.049999237060547,18.601320266723633,30900
2011-11-17,19.860000610351562,22.260000228881836,19.860000610351562,22.010000228881836,20.41970443725586,332900
2011-11-18,22.25,23.040000915527344,22.239999771118164,22.360000610351562,20.74441146850586,223100
2011-11-21,22.1299991607666,22.309999465942383,20.200000762939453,20.469999313354492,18.99097442626953,520400
2011-11-22,20.479999542236328,20.6200008392334,19.610000610351562,20.540000915527344,19.05592155456543,67900
2011-11-23,20.709999084472656,20.979999542236328,19.31999969482422,19.670000076293945,18.248777389526367,251600
2011-11-25,19.690000534057617,20.5,19.360000610351562,19.360000610351562,17.961172103881836,54400
2011-11-28,19.8799991607666,20.31999969482422,19.299999237060547,19.3700008392334,17.970458984375,99800
2011-11-29,19.43000030517578,19.649999618530273,18.75,18.8799991607666,17.51585578918457,99400
2011-11-30,19.690000534057617,19.829999923706055,19.059999465942383,19.760000228881836,18.332273483276367,124700
2011-12-01,19.68000030517578,20.270000457763672,19.5,19.989999771118164,18.545658111572266,110600
2011-12-02,20.270000457763672,20.399999618530273,19.549999237060547,20.25,18.786869049072266,98800
2011-12-05,20.649999618530273,20.649999618530273,19.75,19.93000030517578,18.4899959564209,75400
2011-12-06,19.940000534057617,20.25,19.450000762939453,19.5,18.091062545776367,100200
2011-12-07,19.110000610351562,19.989999771118164,19.110000610351562,19.84000015258789,18.406494140625,196100
2011-12-08,19.68000030517578,20.43000030517578,19.600000381469727,20.110000610351562,18.656984329223633,69000
2011-12-09,20.1200008392334,20.56999969482422,20.020000457763672,20.139999389648438,18.684818267822266,29900
2011-12-12,20.0,20.290000915527344,19.459999084472656,19.860000610351562,18.425050735473633,35900
2011-12-13,19.920000076293945,21.139999389648438,19.700000762939453,20.81999969482422,19.31568717956543,282800
2011-12-14,20.6299991607666,21.059999465942383,20.0,21.030000686645508,19.51051139831543,109000
2011-12-15,21.139999389648438,21.450000762939453,20.510000228881836,20.549999237060547,19.0651912689209,194400
2011-12-16,20.899999618530273,21.079999923706055,20.559999465942383,20.899999618530273,19.389907836914062,1195200
2011-12-19,20.940000534057617,20.950000762939453,20.399999618530273,20.540000915527344,19.05592155456543,401900
2011-12-20,20.920000076293945,20.93000030517578,19.84000015258789,19.8799991607666,18.443605422973633,248400
2011-12-21,19.709999084472656,20.0,19.299999237060547,19.360000610351562,17.961172103881836,176000
2011-12-22,19.389999389648438,19.670000076293945,19.0,19.209999084472656,17.82201385498047,101500
2011-12-23,19.260000228881836,20.030000686645508,19.020000457763672,19.260000228881836,17.868398666381836,81300
2011-12-27,19.270000457763672,19.5,18.799999237060547,18.84000015258789,17.478748321533203,54600
2011-12-28,18.780000686645508,18.81999969482422,18.280000686645508,18.43000030517578,17.098373413085938,81700
2011-12-29,18.489999771118164,18.829999923706055,18.260000228881836,18.559999465942383,17.218978881835938,38200
2011-12-30,18.489999771118164,18.5,17.93000030517578,18.229999542236328,16.91282081604004,136800
2012-01-03,18.950000762939453,18.950000762939453,18.229999542236328,18.489999771118164,17.154033660888672,132600
2012-01-04,18.760000228881836,18.770000457763672,17.610000610351562,18.25,16.93137550354004,184100
2012-01-05,18.299999237060547,18.389999389648438,17.329999923706055,17.440000534057617,16.179899215698242,610700
2012-01-06,17.979999542236328,18.540000915527344,17.950000762939453,18.299999237060547,16.977764129638672,868500
2012-01-09,18.760000228881836,19.329999923706055,18.299999237060547,19.31999969482422,17.9240665435791,223000
2012-01-10,19.579999923706055,20.040000915527344,19.360000610351562,19.920000076293945,18.480716705322266,171800
2012-01-11,19.920000076293945,21.450000762939453,19.899999618530273,21.170000076293945,19.640399932861328,695200
2012-01-12,21.350000381469727,22.25,20.729999542236328,21.809999465942383,20.23415184020996,212500
2012-01-13,21.690000534057617,22.739999771118164,21.100000381469727,22.389999389648438,20.772247314453125,288100
2012-01-17,22.489999771118164,22.809999465942383,21.25,21.639999389648438,20.076440811157227,152400
2012-01-18,21.709999084472656,22.200000762939453,20.90999984741211,21.139999389648438,19.61256217956543,363200
2012-01-19,21.219999313354492,21.920000076293945,19.520000457763672,20.030000686645508,18.582763671875,763300
2012-01-20,19.739999771118164,20.100000381469727,19.3799991607666,20.040000915527344,18.592041015625,357500
2012-01-23,20.149999618530273,20.780000686645508,19.829999923706055,19.989999771118164,18.545658111572266,86500
2012-01-24,20.0,20.790000915527344,19.75,19.959999084472656,18.5178279876709,95000
2012-01-25,20.1299991607666,20.479999542236328,20.020000457763672,20.139999389648438,18.684818267822266,138400
2012-01-26,20.200000762939453,21.75,20.200000762939453,21.0,19.482675552368164,277400
2012-01-27,21.059999465942383,22.729999542236328,21.059999465942383,22.559999465942383,20.929964065551758,261900
2012-01-30,22.43000030517578,24.420000076293945,22.43000030517578,24.420000076293945,22.655576705932617,489100
2012-01-31,25.299999237060547,25.299999237060547,24.0,24.280000686645508,22.525691986083984,374900
2012-02-01,23.989999771118164,24.549999237060547,22.600000381469727,24.100000381469727,22.358699798583984,896800
2012-02-02,24.5,25.729999542236328,24.40999984741211,25.520000457763672,23.676095962524414,403500
2012-02-03,27.190000534057617,27.229999542236328,24.780000686645508,25.0,23.193668365478516,478900
2012-02-06,25.110000610351562,25.450000762939453,23.75,23.760000228881836,22.043262481689453,314700
2012-02-07,23.829999923706055,24.290000915527344,23.059999465942383,23.25,21.570110321044922,229800
2012-02-08,23.200000762939453,23.850000381469727,23.18000030517578,23.459999084472656,21.764936447143555,134500
2012-02-09,23.540000915527344,25.0,22.3799991607666,24.829999923706055,23.035951614379883,274100
2012-02-10,24.75,25.229999542236328,24.079999923706055,24.90999984741211,23.110172271728516,111700
2012-02-13,25.09000015258789,25.5,24.610000610351562,24.670000076293945,22.887510299682617,179700
2012-02-14,24.68000030517578,24.829999923706055,23.829999923706055,24.299999237060547,22.544246673583984,111200
2012-02-15,24.309999465942383,24.860000610351562,23.200000762939453,23.280000686645508,21.597944259643555,186300
2012-02-16,23.270000457763672,24.760000228881836,23.100000381469727,24.1200008392334,22.37725067138672,179600
2012-02-17,24.309999465942383,25.010000228881836,24.010000228881836,25.010000228881836,23.20294761657715,163600
2012-02-21,25.0,25.5,24.65999984741211,25.0,23.193668365478516,281500
2012-02-22,24.969999313354492,25.389999389648438,24.6200008392334,25.350000381469727,23.518381118774414,97300
2012-02-23,25.280000686645508,27.450000762939453,25.219999313354492,26.780000686645508,24.84505844116211,740200
2012-02-24,26.649999618530273,27.700000762939453,26.43000030517578,27.34000015258789,25.364591598510742,341900
2012-02-27,27.700000762939453,28.68000030517578,27.200000762939453,28.610000610351562,26.542837142944336,420600
2012-02-28,28.969999313354492,28.969999313354492,27.399999618530273,27.799999237060547,25.79136085510254,322700
2012-02-29,28.010000228881836,28.219999313354492,26.059999465942383,26.280000686645508,24.381179809570312,251500
2012-03-01,26.200000762939453,26.65999984741211,24.31999969482422,25.020000457763672,23.21222496032715,428500
2012-03-02,24.829999923706055,26.719999313354492,24.43000030517578,25.989999771118164,24.112131118774414,607400
2012-03-05,25.90999984741211,25.90999984741211,25.0,25.18000030517578,23.360660552978516,191100
2012-03-06,25.100000381469727,25.100000381469727,23.329999923706055,23.56999969482422,21.866987228393555,459200
2012-03-07,23.84000015258789,25.65999984741211,23.600000381469727,24.6299991607666,22.850399017333984,345400
2012-03-08,25.18000030517578,25.690000534057617,24.90999984741211,25.110000610351562,23.29572296142578,154600
2012-03-09,25.579999923706055,25.899999618530273,25.149999618530273,25.5,23.657541275024414,135700
2012-03-12,26.649999618530273,26.649999618530273,25.75,26.190000534057617,24.297685623168945,133700
2012-03-13,26.8799991607666,26.8799991607666,25.549999237060547,26.56999969482422,24.650232315063477,230700
2012-03-14,26.56999969482422,27.209999084472656,25.899999618530273,27.0,25.049163818359375,266600
2012-03-15,27.149999618530273,27.329999923706055,26.5,27.170000076293945,25.206876754760742,118500
2012-03-16,27.200000762939453,27.260000228881836,26.799999237060547,26.920000076293945,24.974943161010742,98700
2012-03-19,26.899999618530273,27.18000030517578,26.799999237060547,27.100000381469727,25.141939163208008,108900
2012-03-20,27.0,28.139999389648438,26.899999618530273,27.040000915527344,25.086267471313477,158400
2012-03-21,28.059999465942383,28.829999923706055,27.530000686645508,28.729999542236328,26.654163360595703,458500
2012-03-22,29.0,29.329999923706055,28.290000915527344,28.719999313354492,26.644882202148438,356800
2012-03-23,29.190000534057617,31.31999969482422,28.799999237060547,30.3799991607666,28.184946060180664,708200
2012-03-26,30.84000015258789,33.970001220703125,30.5,32.75,30.383703231811523,880500
2012-03-27,33.470001220703125,33.7400016784668,32.0,32.099998474121094,29.78066635131836,726500
2012-03-28,32.56999969482422,32.66999816894531,30.299999237060547,30.950000762939453,28.71376609802246,829400
2012-03-29,30.510000228881836,31.739999771118164,29.65999984741211,31.149999618530273,28.899311065673828,583600
2012-03-30,31.5,32.220001220703125,31.5,31.6299991607666,29.344627380371094,577100
2012-04-02,31.899999618530273,32.5,31.649999618530273,32.33000183105469,29.99405288696289,353500
2012-04-03,32.61000061035156,33.099998474121094,32.34000015258789,32.95000076293945,30.56925392150879,297900
2012-04-04,32.900001525878906,32.900001525878906,30.899999618530273,31.010000228881836,28.76942253112793,420500
2012-04-05,31.0,31.559999465942383,30.899999618530273,30.959999084472656,28.723031997680664,326000
2012-04-09,30.700000762939453,30.93000030517578,30.25,30.5,28.296274185180664,299800
2012-04-10,30.260000228881836,32.11000061035156,30.260000228881836,31.239999771118164,28.982812881469727,447700
2012-04-11,31.200000762939453,32.41999816894531,30.450000762939453,32.41999816894531,30.077547073364258,553500
2012-04-12,32.45000076293945,34.79999923706055,32.16999816894531,33.880001068115234,31.43205451965332,585500
2012-04-13,33.790000915527344,35.31999969482422,33.70000076293945,34.349998474121094,31.86809539794922,423500
2012-04-16,34.54999923706055,34.77000045776367,32.70000076293945,32.970001220703125,30.58780860900879,289600
2012-04-17,33.150001525878906,33.7599983215332,33.0,33.189998626708984,30.791912078857422,179300
2012-04-18,33.0,33.16999816894531,31.639999389648438,32.29999923706055,29.966217041015625,329100
2012-04-19,32.15999984741211,33.939998626708984,32.150001525878906,33.290000915527344,30.884681701660156,350500
2012-04-20,33.5,33.5,31.75,32.13999938964844,29.817773818969727,290600
2012-04-23,31.829999923706055,32.439998626708984,30.700000762939453,31.8700008392334,29.56728744506836,407700
2012-04-24,32.130001068115234,32.58000183105469,31.899999618530273,32.189998626708984,29.864164352416992,195800
2012-04-25,32.25,32.5,31.6299991607666,31.93000030517578,29.622955322265625,156100
2012-04-26,31.950000762939453,32.83000183105469,31.6200008392334,32.7400016784668,30.374433517456055,412500
2012-04-27,32.849998474121094,34.4900016784668,32.72999954223633,33.75,31.31145477294922,626800
2012-04-30,33.7400016784668,33.97999954223633,32.5,33.02000045776367,30.63420295715332,718200
2012-05-01,33.220001220703125,35.9900016784668,33.099998474121094,35.0,32.47114181518555,1249900
2012-05-02,32.880001068115234,33.18000030517578,28.260000228881836,28.899999618530273,26.81188201904297,4060400
2012-05-03,28.75,29.18000030517578,28.5,28.780000686645508,26.700546264648438,847800
2012-05-04,28.510000228881836,28.8700008392334,26.31999969482422,26.989999771118164,25.039886474609375,999300
2012-05-07,26.670000076293945,26.670000076293945,24.540000915527344,24.90999984741211,23.110172271728516,1618200
2012-05-08,24.56999969482422,25.950000762939453,23.280000686645508,24.920000076293945,23.119449615478516,943800
2012-05-09,25.110000610351562,27.899999618530273,24.549999237060547,26.040000915527344,24.158525466918945,742600
2012-05-10,26.0,26.040000915527344,23.350000381469727,24.739999771118164,22.95245361328125,1118800
2012-05-11,24.59000015258789,24.920000076293945,21.600000381469727,22.559999465942383,20.929964065551758,1047300
2012-05-14,22.559999465942383,22.700000762939453,22.0,22.389999389648438,20.772247314453125,639600
2012-05-15,22.299999237060547,23.239999771118164,22.1200008392334,22.309999465942383,20.698028564453125,722100
2012-05-16,22.139999389648438,23.0,19.90999984741211,20.899999618530273,19.389907836914062,992700
2012-05-17,20.90999984741211,21.5,20.06999969482422,20.530000686645508,19.046642303466797,399000
2012-05-18,20.200000762939453,20.790000915527344,18.700000762939453,19.0,17.62718963623047,777000
2012-05-21,18.950000762939453,20.899999618530273,18.75,20.520000457763672,19.037364959716797,614000
2012-05-22,20.5,20.889999389648438,19.530000686645508,19.799999237060547,18.369384765625,437300
2012-05-23,19.59000015258789,20.149999618530273,18.790000915527344,19.899999618530273,18.462160110473633,723000
2012-05-24,19.969999313354492,20.770000457763672,19.65999984741211,20.450000762939453,18.97241973876953,574000
2012-05-25,20.420000076293945,20.8700008392334,20.0,20.260000228881836,18.796152114868164,412700
2012-05-29,20.040000915527344,20.139999389648438,19.329999923706055,19.530000686645508,18.1188907623291,199700
2012-05-30,18.850000381469727,19.5,16.989999771118164,17.040000915527344,15.808807373046875,715900
2012-05-31,17.950000762939453,19.290000915527344,17.6200008392334,18.649999618530273,17.30247688293457,1014100
2012-06-01,18.34000015258789,18.34000015258789,17.6299991607666,17.65999984741211,16.38400650024414,577700
2012-06-04,17.690000534057617,17.989999771118164,16.510000228881836,16.68000030517578,15.47481632232666,404800
2012-06-05,16.5,16.989999771118164,14.829999923706055,15.770000457763672,14.63056755065918,1709800
2012-06-06,15.869999885559082,16.309999465942383,15.600000381469727,15.899999618530273,14.75117301940918,769200
2012-06-07,16.030000686645508,16.399999618530273,13.319999694824219,13.630000114440918,12.645187377929688,1553800
2012-06-08,13.609999656677246,14.100000381469727,13.34000015258789,13.479999542236328,12.506025314331055,1242900
2012-06-11,13.579999923706055,13.649999618530273,11.680000305175781,11.829999923706055,10.975242614746094,1624000
2012-06-12,11.979999542236328,13.170000076293945,11.1899995803833,12.9399995803833,12.005043029785156,1943500
2012-06-13,12.550000190734863,13.0600004196167,12.109999656677246,12.920000076293945,11.986486434936523,1753900
2012-06-14,12.710000038146973,13.640000343322754,12.539999961853027,13.510000228881836,12.533857345581055,1677400
