Date,Open,High,Low,Close,Adj Close,Volume
1980-06-19,0.0,11.25,7.5,7.5,6.609454154968262,6220
1980-06-20,0.0,11.25,7.5,7.5,6.609454154968262,2870
1980-06-23,0.0,10.0,6.25,6.25,5.507880210876465,20
1980-06-24,0.0,8.75,6.25,6.25,5.507880210876465,1370
1980-06-25,0.0,10.0,7.5,7.5,6.609454154968262,750
1980-06-26,0.0,10.0,7.5,7.5,6.609454154968262,6450
1980-06-27,0.0,10.0,7.5,7.5,6.609454154968262,2000
1980-06-30,0.0,10.0,7.5,7.5,6.609454154968262,1290
1980-07-01,0.0,11.25,8.75,8.75,7.711028099060059,7110
1980-07-02,0.0,11.25,8.75,8.75,7.711028099060059,3240
1980-07-03,0.0,12.5,10.0,10.0,8.812607765197754,19160
1980-07-07,0.0,11.25,10.0,10.0,8.812607765197754,2830
1980-07-08,0.0,11.25,11.25,11.25,9.914182662963867,5210
1980-07-09,0.0,11.25,11.25,11.25,9.914182662963867,6360
1980-07-10,0.0,12.5,11.25,11.25,9.914182662963867,9430
1980-07-11,0.0,12.5,11.25,11.25,9.914182662963867,4000
1980-07-14,0.0,11.25,10.0,10.0,8.812607765197754,2160
1980-07-15,0.0,11.25,10.0,10.0,8.812607765197754,1000
1980-07-16,0.0,11.25,10.0,10.0,8.812607765197754,2930
1980-07-17,0.0,13.75,12.5,12.5,11.01576042175293,23240
1980-07-18,0.0,12.5,12.5,12.5,11.01576042175293,4790
1980-07-21,0.0,12.5,12.5,12.5,11.01576042175293,2170
1980-07-22,0.0,12.5,12.5,12.5,11.01576042175293,2500
1980-07-23,0.0,12.5,11.25,11.25,9.914182662963867,2800
1980-07-24,0.0,12.5,12.5,12.5,11.01576042175293,4430
1980-07-25,0.0,12.5,11.25,11.25,9.914182662963867,2610
1980-07-28,0.0,12.5,11.25,11.25,9.914182662963867,1010
1980-07-29,0.0,12.5,11.25,11.25,9.914182662963867,3930
1980-07-30,0.0,12.5,11.25,11.25,9.914182662963867,1330
1980-07-31,0.0,12.5,11.25,11.25,9.914182662963867,2800
1980-08-01,0.0,12.5,11.25,11.25,9.914182662963867,620
1980-08-04,0.0,12.5,11.25,11.25,9.914182662963867,2150
1980-08-05,0.0,12.5,11.25,11.25,9.914182662963867,350
1980-08-06,0.0,12.5,11.25,11.25,9.914182662963867,1780
1980-08-07,0.0,12.5,11.25,11.25,9.914182662963867,6640
1980-08-08,0.0,12.5,12.5,12.5,11.01576042175293,5000
1980-08-11,0.0,12.5,12.5,12.5,11.01576042175293,720
1980-08-12,0.0,12.5,11.25,11.25,9.914182662963867,1520
1980-08-13,0.0,12.5,10.0,10.0,8.812607765197754,660
1980-08-14,0.0,12.5,11.25,11.25,9.914182662963867,1340
1980-08-15,0.0,12.5,11.25,11.25,9.914182662963867,880
1980-08-18,0.0,11.25,10.0,10.0,8.812607765197754,2200
1980-08-19,0.0,11.25,10.0,10.0,8.812607765197754,2700
1980-08-20,0.0,11.25,10.0,10.0,8.812607765197754,4050
1980-08-21,0.0,11.25,11.25,11.25,9.914182662963867,5640
1980-08-22,0.0,11.25,11.25,11.25,9.914182662963867,6350
1980-08-25,0.0,12.5,11.25,11.25,9.914182662963867,4650
1980-08-26,0.0,12.5,11.25,11.25,9.914182662963867,4340
1980-08-27,0.0,15.0,13.75,13.75,12.117332458496094,12070
1980-08-28,0.0,17.5,17.5,17.5,15.422056198120117,24680
1980-08-29,0.0,17.5,16.25,16.25,14.320484161376953,12340
1980-09-02,0.0,17.5,16.25,16.25,14.320484161376953,2900
1980-09-03,0.0,16.25,15.0,15.0,13.218908309936523,2360
1980-09-04,0.0,15.0,13.75,13.75,12.117332458496094,4700
1980-09-05,0.0,15.0,13.75,13.75,12.117332458496094,870
1980-09-08,0.0,13.75,12.5,12.5,11.01576042175293,3630
1980-09-09,0.0,16.25,15.0,15.0,13.218908309936523,4460
1980-09-10,0.0,17.5,16.25,16.25,14.320484161376953,8250
1980-09-11,0.0,16.25,15.0,15.0,13.218908309936523,3080
1980-09-12,0.0,16.25,15.0,15.0,13.218908309936523,1340
1980-09-15,0.0,16.25,15.0,15.0,13.218908309936523,2600
1980-09-16,0.0,17.5,16.25,16.25,14.320484161376953,7430
1980-09-17,0.0,17.5,16.25,16.25,14.320484161376953,5910
1980-09-18,0.0,17.5,16.25,16.25,14.320484161376953,7910
1980-09-19,0.0,17.5,16.25,16.25,14.320484161376953,4160
1980-09-22,0.0,17.5,16.25,16.25,14.320484161376953,2410
1980-09-23,0.0,15.0,13.75,13.75,12.117332458496094,4270
1980-09-24,0.0,16.25,15.0,15.0,13.218908309936523,2570
1980-09-25,0.0,16.25,16.25,16.25,14.320484161376953,3840
1980-09-26,0.0,15.0,15.0,15.0,13.218908309936523,5780
1980-09-29,0.0,15.0,13.75,13.75,12.117332458496094,2690
1980-09-30,0.0,15.0,13.75,13.75,12.117332458496094,1170
1980-10-01,0.0,16.25,15.0,15.0,13.218908309936523,5600
1980-10-02,0.0,17.5,16.25,16.25,14.320484161376953,7110
1980-10-03,0.0,17.5,16.25,16.25,14.320484161376953,2530
1980-10-06,0.0,17.5,16.25,16.25,14.320484161376953,2090
1980-10-07,0.0,18.75,17.5,17.5,15.422056198120117,3620
1980-10-08,0.0,18.75,17.5,17.5,15.422056198120117,7580
1980-10-09,0.0,18.75,17.5,17.5,15.422056198120117,4300
1980-10-10,0.0,20.0,18.75,18.75,16.523630142211914,16660
1980-10-13,0.0,20.0,18.75,18.75,16.523630142211914,2490
1980-10-14,0.0,21.25,20.0,20.0,17.625215530395508,7030
1980-10-15,0.0,20.0,20.0,20.0,17.625215530395508,4170
1980-10-16,0.0,20.0,18.75,18.75,16.523630142211914,6970
1980-10-17,0.0,18.75,17.5,17.5,15.422056198120117,7600
1980-10-20,0.0,17.5,17.5,17.5,15.422056198120117,2710
1980-10-21,0.0,17.5,17.5,17.5,15.422056198120117,3630
1980-10-22,0.0,18.75,17.5,17.5,15.422056198120117,2320
1980-10-23,0.0,20.0,18.75,18.75,16.523630142211914,11350
1980-10-24,0.0,21.25,20.0,20.0,17.625215530395508,5030
1980-10-27,0.0,20.0,18.75,18.75,16.523630142211914,3220
1980-10-28,0.0,20.0,18.75,18.75,16.523630142211914,2310
1980-10-29,0.0,20.0,18.75,18.75,16.523630142211914,1520
1980-10-30,0.0,20.0,18.75,18.75,16.523630142211914,420
1980-10-31,0.0,20.0,18.75,18.75,16.523630142211914,750
1980-11-03,0.0,21.25,20.0,20.0,17.625215530395508,2320
1980-11-05,0.0,20.0,18.75,18.75,16.523630142211914,4240
1980-11-06,0.0,17.5,17.5,17.5,15.422056198120117,5490
