Date,Open,High,Low,Close,Adj Close,Volume
1993-12-13,0.6584360003471375,1.0534980297088623,0.6584360003471375,1.0041149854660034,0.8524944186210632,45762216
1993-12-14,0.9711930155754089,1.0041149854660034,0.9711930155754089,0.9711930155754089,0.8245434761047363,3795356
1993-12-15,1.0041149854660034,1.0041149854660034,0.9711930155754089,1.0041149854660034,0.8524944186210632,3045853
1993-12-16,1.0041149854660034,1.0041149854660034,0.9711930155754089,0.9711930155754089,0.8245434761047363,1454203
1993-12-17,1.0041149854660034,1.0041149854660034,0.9711930155754089,0.9711930155754089,0.8245434761047363,1925016
1993-12-20,0.9753090143203735,1.0041149854660034,0.9711930155754089,1.0041149854660034,0.8524944186210632,1003134
1993-12-21,0.9711930155754089,1.0041149854660034,0.8888890147209167,0.8888890147209167,0.754667341709137,1602281
1993-12-22,0.8724279999732971,0.9053500294685364,0.8477370142936707,0.8724279999732971,0.7406919598579407,4981500
1993-12-23,0.8724279999732971,0.8724279999732971,0.6584360003471375,0.6748970150947571,0.5729880928993225,1800478
1993-12-27,0.6584360003471375,0.7407410144805908,0.6584360003471375,0.7407410144805908,0.6288896203041077,947700
1993-12-28,0.6913579702377319,0.7242799997329712,0.6748970150947571,0.6913579702377319,0.5869633555412292,606741
1993-12-29,0.7242799997329712,0.7242799997329712,0.6748970150947571,0.6913579702377319,0.5869633555412292,460941
1993-12-30,0.6913579702377319,0.7242799997329712,0.6913579702377319,0.6913579702377319,0.5869633555412292,367538
1993-12-31,0.7078189849853516,0.7407410144805908,0.6748970150947571,0.7242799997329712,0.6149143576622009,1659234
1994-01-03,0.7572020292282104,0.7572020292282104,0.7242799997329712,0.7572020292282104,0.6428648829460144,277172
1994-01-04,0.7242799997329712,0.7572020292282104,0.7242799997329712,0.7242799997329712,0.6149143576622009,489797
1994-01-05,0.7572020292282104,0.7572020292282104,0.6584360003471375,0.6913579702377319,0.5869633555412292,1053253
1994-01-06,0.7572020292282104,0.7572020292282104,0.6913579702377319,0.7572020292282104,0.6428648829460144,498909
1994-01-07,0.7572020292282104,0.7572020292282104,0.6913579702377319,0.7407410144805908,0.6288896203041077,253631
1994-01-10,0.7572020292282104,0.7572020292282104,0.6913579702377319,0.6913579702377319,0.5869633555412292,1037306
1994-01-11,0.7572020292282104,0.7572020292282104,0.6913579702377319,0.7572020292282104,0.6428648829460144,975038
1994-01-12,0.7572020292282104,0.7901229858398438,0.6913579702377319,0.7901229858398438,0.6708148121833801,1780734
1994-01-13,0.7901229858398438,0.7901229858398438,0.7407410144805908,0.7736629843711853,0.6568403840065002,990225
1994-01-14,0.7736629843711853,0.7736629843711853,0.7407410144805908,0.7572020292282104,0.6428648829460144,576366
1994-01-17,0.7242799997329712,0.7572020292282104,0.7242799997329712,0.7407410144805908,0.6288896203041077,1365356
1994-01-18,0.7242799997329712,0.7407410144805908,0.7242799997329712,0.7242799997329712,0.6149143576622009,211866
1994-01-19,0.7242799997329712,0.7572020292282104,0.7242799997329712,0.7572020292282104,0.6428648829460144,4547897
