Date,Open,High,Low,Close,Adj Close,Volume
1992-02-13,2.0,2.09375,2.0,2.046875,1.652847409248352,18506400
1992-02-14,2.0625,2.28125,2.0625,2.25,1.8168703317642212,3128000
1992-02-18,2.21875,2.28125,2.0625,2.0625,1.6654647588729858,2584800
1992-02-19,2.09375,2.15625,2.03125,2.15625,1.7411683797836304,2454400
1992-02-20,2.125,2.28125,2.125,2.21875,1.7916356325149536,1304000
1992-02-21,2.21875,2.28125,2.21875,2.28125,1.8421058654785156,616800
1992-02-24,2.21875,2.3125,2.21875,2.3125,1.8673384189605713,772800
1992-02-25,2.265625,2.3125,2.25,2.28125,1.8421058654785156,517600
1992-02-26,2.3125,2.34375,2.25,2.34375,1.8925732374191284,851200
1992-02-27,2.28125,2.4375,2.28125,2.40625,1.9430420398712158,555200
1992-02-28,2.4375,2.59375,2.375,2.53125,2.0439810752868652,1108800
1992-03-02,2.59375,2.609375,2.46875,2.5625,2.0692145824432373,873600
1992-03-03,2.546875,2.5625,2.4375,2.46875,1.993510365486145,512000
1992-03-04,2.46875,2.53125,2.4375,2.4375,1.968276858329773,163200
1992-03-05,2.53125,2.53125,2.34375,2.34375,1.8925732374191284,707200
1992-03-06,2.390625,2.4375,2.34375,2.34375,1.8925732374191284,765600
1992-03-09,2.34375,2.4375,2.34375,2.390625,1.9304264783859253,766400
1992-03-10,2.34375,2.4375,2.34375,2.4375,1.968276858329773,93600
1992-03-11,2.5,2.53125,2.4375,2.453125,1.9808937311172485,222400
1992-03-12,2.4375,2.53125,2.4375,2.4375,1.968276858329773,89600
1992-03-13,2.4375,2.5625,2.4375,2.53125,2.0439810752868652,211200
1992-03-16,2.5,2.5625,2.5,2.5625,2.0692145824432373,94400
1992-03-17,2.46875,2.5625,2.46875,2.46875,1.993510365486145,150400
1992-03-18,2.46875,2.46875,2.46875,2.46875,1.993510365486145,52000
1992-03-19,2.5625,2.5625,2.4375,2.4375,1.968276858329773,68800
1992-03-20,2.4375,2.53125,2.4375,2.53125,2.0439810752868652,124800
1992-03-23,2.4375,2.515625,2.4375,2.484375,2.0061278343200684,314400
1992-03-24,2.46875,2.515625,2.4375,2.4375,1.968276858329773,437600
1992-03-25,2.53125,2.53125,2.4375,2.46875,1.993510365486145,79200
1992-03-26,2.40625,2.421875,2.40625,2.40625,1.9430420398712158,47200
1992-03-27,2.5,2.5,2.4375,2.5,2.018744945526123,79200
1992-03-30,2.4375,2.5,2.4375,2.46875,1.993510365486145,46400
1992-03-31,2.4375,2.5,2.4375,2.5,2.018744945526123,107200
1992-04-01,2.4375,2.5,2.40625,2.4375,1.968276858329773,356000
1992-04-02,2.5,2.5,2.4375,2.46875,1.993510365486145,51200
1992-04-03,2.4375,2.5,2.4375,2.46875,1.993510365486145,116800
1992-04-06,2.4375,2.5,2.4375,2.4375,1.968276858329773,71200
1992-04-07,2.4375,2.5625,2.4375,2.5,2.018744945526123,116000
1992-04-08,2.4375,2.5,2.4375,2.5,2.018744945526123,247200
1992-04-09,2.4375,2.53125,2.4375,2.46875,1.993510365486145,36000
1992-04-10,2.46875,2.53125,2.46875,2.46875,1.993510365486145,87200
1992-04-13,2.46875,2.53125,2.46875,2.46875,1.993510365486145,16000
1992-04-14,2.53125,2.53125,2.46875,2.46875,1.993510365486145,25600
1992-04-15,2.46875,2.5,2.4375,2.4375,1.968276858329773,84800
