Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.0,0.06052900105714798,0.06052900105714798,0.06052900105714798,0.024461429566144943,8260
1980-03-18,0.0,0.05901600047945976,0.057502999901771545,0.05901600047945976,0.02384999208152294,107386
1980-03-19,0.0,0.06052900105714798,0.05447600036859512,0.05447600036859512,0.022015247493982315,404764
1980-03-20,0.0,0.057502999901771545,0.05447600036859512,0.05447600036859512,0.022015247493982315,677360
1980-03-21,0.0,0.05598900094628334,0.04842299968004227,0.04842299968004227,0.019569067284464836,1007780
1980-03-24,0.0,0.052962999790906906,0.04690999910235405,0.04842299968004227,0.019569067284464836,743444
1980-03-25,0.0,0.05144999921321869,0.04539699852466583,0.04539699852466583,0.01834617741405964,603016
1980-03-26,0.0,0.04842299968004227,0.04236999899148941,0.04690999910235405,0.01895761676132679,280857
1980-03-27,0.0,0.043884001672267914,0.04085699841380119,0.04085699841380119,0.016511427238583565,718663
1980-03-28,0.0,0.04690999910235405,0.04236999899148941,0.04690999910235405,0.01895761676132679,669100
1980-03-31,0.0,0.05447600036859512,0.04842299968004227,0.05447600036859512,0.022015247493982315,545192
1980-04-01,0.0,0.06052900105714798,0.05447600036859512,0.06052900105714798,0.024461429566144943,644318
1980-04-02,0.0,0.0635560005903244,0.06052900105714798,0.06052900105714798,0.024461429566144943,702142
1980-04-03,0.0,0.06052900105714798,0.06052900105714798,0.06052900105714798,0.024461429566144943,41302
1980-04-07,0.0,0.06052900105714798,0.05447600036859512,0.05447600036859512,0.022015247493982315,256075
1980-04-08,0.0,0.057502999901771545,0.05598900094628334,0.05598900094628334,0.022626696154475212,57823
1980-04-09,0.0,0.05901600047945976,0.057502999901771545,0.05901600047945976,0.02384999208152294,90865
1980-04-10,0.0,0.0620420016348362,0.06052900105714798,0.0620420016348362,0.025072870776057243,90865
1980-04-11,0.0,0.07414799928665161,0.0635560005903244,0.07414799928665161,0.029965246096253395,776486
1980-04-14,0.0,0.0832270011305809,0.07717499881982803,0.08020099997520447,0.03241143003106117,388243
1980-04-15,0.0,0.08171399682760239,0.07566100358963013,0.07868800312280655,0.03179998695850372,313899
1980-04-16,0.0,0.08020099997520447,0.07414799928665161,0.07717499881982803,0.03118854947388172,247815
1980-04-17,0.0,0.08020099997520447,0.06960800290107727,0.07263500243425369,0.029353808611631393,239554
1980-04-18,0.0,0.07263500243425369,0.07112199813127518,0.07263500243425369,0.029353808611631393,107386
1980-04-21,0.0,0.06960800290107727,0.06809499859809875,0.06809499859809875,0.02751905284821987,57823
1980-04-22,0.0,0.07414799928665161,0.06960800290107727,0.07263500243425369,0.029353808611631393,189991
1980-04-23,0.0,0.07717499881982803,0.07414799928665161,0.07414799928665161,0.029965246096253395,313899
1980-04-24,0.0,0.07868800312280655,0.07414799928665161,0.07566100358963013,0.030576687306165695,289117
1980-04-25,0.0,0.07566100358963013,0.06809499859809875,0.06809499859809875,0.02751905284821987,462588
1980-04-28,0.0,0.06658200174570084,0.06506899744272232,0.06658200174570084,0.026907609775662422,239554
1980-04-29,0.0,0.06658200174570084,0.0620420016348362,0.06658200174570084,0.026907609775662422,297378
1980-04-30,0.0,0.06658200174570084,0.06506899744272232,0.06658200174570084,0.026907609775662422,82605
1980-05-01,0.06658200174570084,0.06658200174570084,0.06658200174570084,0.06658200174570084,0.026907609775662422,0
1980-05-02,0.0,0.06506899744272232,0.06506899744272232,0.06506899744272232,0.026296164840459824,8260
1980-05-05,0.0,0.06506899744272232,0.0635560005903244,0.06506899744272232,0.026296164840459824,90865
1980-05-06,0.0,0.06506899744272232,0.0635560005903244,0.0635560005903244,0.02568472921848297,74344
1980-05-07,0.0,0.07263500243425369,0.06658200174570084,0.07263500243425369,0.029353808611631393,603016
1980-05-08,0.0,0.0832270011305809,0.07566100358963013,0.0832270011305809,0.033634331077337265,1239074
1980-05-09,0.0,0.0832270011305809,0.08020099997520447,0.08171399682760239,0.03302285447716713,363462
1980-05-12,0.0,0.0832270011305809,0.07868800312280655,0.08020099997520447,0.03241143003106117,107386
1980-05-13,0.0,0.07868800312280655,0.07414799928665161,0.07414799928665161,0.029965246096253395,115647
1980-05-14,0.0,0.07566100358963013,0.07566100358963013,0.07566100358963013,0.030576687306165695,66084
1980-05-15,0.0,0.07414799928665161,0.07414799928665161,0.07414799928665161,0.029965246096253395,41302
1980-05-16,0.0,0.07263500243425369,0.06658200174570084,0.06658200174570084,0.026907609775662422,198252
1980-05-19,0.06658200174570084,0.06658200174570084,0.06658200174570084,0.06658200174570084,0.026907609775662422,0
1980-05-20,0.0,0.06960800290107727,0.06658200174570084,0.06960800290107727,0.028130505234003067,90865
1980-05-21,0.0,0.06960800290107727,0.06658200174570084,0.06960800290107727,0.028130505234003067,99126
1980-05-22,0.0,0.06960800290107727,0.06506899744272232,0.06960800290107727,0.028130505234003067,132168
1980-05-23,0.0,0.06809499859809875,0.06809499859809875,0.06809499859809875,0.02751905284821987,8260
1980-05-27,0.0,0.07414799928665161,0.07112199813127518,0.07414799928665161,0.029965246096253395,479108
1980-05-28,0.0,0.07263500243425369,0.07112199813127518,0.07263500243425369,0.029353808611631393,379983
1980-05-29,0.0,0.07263500243425369,0.06809499859809875,0.07112199813127518,0.0287423487752676,289117
1980-05-30,0.0,0.07263500243425369,0.06809499859809875,0.07263500243425369,0.029353808611631393,140428
1980-06-02,0.0,0.07263500243425369,0.07263500243425369,0.07263500243425369,0.029353808611631393,90865
1980-06-03,0.0,0.07112199813127518,0.06960800290107727,0.07112199813127518,0.0287423487752676,239554
1980-06-04,0.0,0.07263500243425369,0.06960800290107727,0.06960800290107727,0.028130505234003067,206512
1980-06-05,0.0,0.06809499859809875,0.06658200174570084,0.06809499859809875,0.02751905284821987,173470
1980-06-06,0.0,0.06809499859809875,0.06658200174570084,0.06809499859809875,0.02751905284821987,413025
1980-06-09,0.0,0.06506899744272232,0.06506899744272232,0.06506899744272232,0.026296164840459824,24781
1980-06-10,0.0,0.06809499859809875,0.06506899744272232,0.06506899744272232,0.026296164840459824,297378
1980-06-11,0.0,0.06809499859809875,0.06809499859809875,0.06809499859809875,0.02751905284821987,181731
1980-06-12,0.0,0.06809499859809875,0.06809499859809875,0.06809499859809875,0.02751905284821987,57823
1980-06-13,0.0,0.06960800290107727,0.06658200174570084,0.06960800290107727,0.028130505234003067,74344
1980-06-16,0.0,0.06960800290107727,0.06658200174570084,0.06809499859809875,0.02751905284821987,223033
1980-06-17,0.0,0.07112199813127518,0.06809499859809875,0.06960800290107727,0.028130505234003067,247815
1980-06-18,0.0,0.06960800290107727,0.06809499859809875,0.06960800290107727,0.028130505234003067,24781
1980-06-19,0.0,0.07112199813127518,0.06658200174570084,0.06658200174570084,0.026907609775662422,528671
1980-06-20,0.0,0.06658200174570084,0.06658200174570084,0.06658200174570084,0.026907609775662422,24781
1980-06-23,0.0,0.06658200174570084,0.06658200174570084,0.06658200174570084,0.026907609775662422,33042
1980-06-24,0.0,0.06960800290107727,0.06506899744272232,0.06506899744272232,0.026296164840459824,214773
1980-06-25,0.0,0.06809499859809875,0.06506899744272232,0.06506899744272232,0.026296164840459824,99126
1980-06-26,0.0,0.06658200174570084,0.06506899744272232,0.06658200174570084,0.026907609775662422,24781
1980-06-27,0.0,0.06960800290107727,0.06506899744272232,0.06658200174570084,0.026907609775662422,181731
1980-06-30,0.0,0.06658200174570084,0.06658200174570084,0.06658200174570084,0.026907609775662422,16521
1980-07-01,0.0,0.06658200174570084,0.06506899744272232,0.06506899744272232,0.026296164840459824,82605
1980-07-02,0.0,0.06658200174570084,0.06506899744272232,0.06658200174570084,0.026907609775662422,57823
1980-07-03,0.0,0.06809499859809875,0.06809499859809875,0.06809499859809875,0.02751905284821987,123907
1980-07-07,0.0,0.06809499859809875,0.0635560005903244,0.06809499859809875,0.02751905284821987,322159
1980-07-08,0.0,0.06809499859809875,0.0635560005903244,0.06506899744272232,0.026296164840459824,206512
1980-07-09,0.0,0.06809499859809875,0.06506899744272232,0.06658200174570084,0.026907609775662422,148689
1980-07-10,0.0,0.06658200174570084,0.0635560005903244,0.06506899744272232,0.026296164840459824,206512
1980-07-11,0.0,0.06658200174570084,0.0620420016348362,0.0635560005903244,0.02568472921848297,561713
1980-07-14,0.0,0.0620420016348362,0.06052900105714798,0.0620420016348362,0.025072870776057243,776486
1980-07-15,0.0,0.06658200174570084,0.0620420016348362,0.06658200174570084,0.026907609775662422,495629
1980-07-16,0.0,0.06809499859809875,0.0635560005903244,0.06809499859809875,0.02751905284821987,231294
1980-07-17,0.0,0.06809499859809875,0.0635560005903244,0.0635560005903244,0.02568472921848297,214773
1980-07-18,0.0,0.06658200174570084,0.0620420016348362,0.0620420016348362,0.025072870776057243,470848
1980-07-21,0.0,0.0635560005903244,0.0620420016348362,0.0635560005903244,0.02568472921848297,421285
1980-07-22,0.0,0.06506899744272232,0.0620420016348362,0.0620420016348362,0.025072870776057243,363462
1980-07-23,0.0,0.0620420016348362,0.0620420016348362,0.0620420016348362,0.025072870776057243,82605
1980-07-24,0.0,0.0620420016348362,0.06052900105714798,0.0620420016348362,0.025072870776057243,388243
1980-07-25,0.0,0.06052900105714798,0.06052900105714798,0.06052900105714798,0.024461429566144943,156949
1980-07-28,0.0,0.06052900105714798,0.05901600047945976,0.06052900105714798,0.024461429566144943,231294
1980-07-29,0.0,0.06052900105714798,0.06052900105714798,0.06052900105714798,0.024461429566144943,49563
1980-07-30,0.0,0.0635560005903244,0.06052900105714798,0.0635560005903244,0.02568472921848297,132168
1980-07-31,0.0,0.06506899744272232,0.0620420016348362,0.06506899744272232,0.026296164840459824,603016
1980-08-01,0.0,0.06506899744272232,0.06052900105714798,0.0635560005903244,0.02568472921848297,421285
1980-08-04,0.0,0.06506899744272232,0.0620420016348362,0.0635560005903244,0.02568472921848297,280857
1980-08-05,0.0,0.06506899744272232,0.0620420016348362,0.0620420016348362,0.025072870776057243,231294
1980-08-06,0.0,0.0635560005903244,0.0620420016348362,0.0635560005903244,0.02568472921848297,181731
1980-08-07,0.0,0.0635560005903244,0.0620420016348362,0.0635560005903244,0.02568472921848297,82605
1980-08-08,0.0,0.0635560005903244,0.0635560005903244,0.0635560005903244,0.02568472921848297,8260
1980-08-11,0.0,0.0620420016348362,0.06052900105714798,0.06052900105714798,0.024461429566144943,82605
1980-08-12,0.0,0.06052900105714798,0.05598900094628334,0.05598900094628334,0.022626696154475212,223033
1980-08-13,0.0,0.057502999901771545,0.05598900094628334,0.057502999901771545,0.023238539695739746,140428
1980-08-14,0.0,0.05901600047945976,0.057502999901771545,0.057502999901771545,0.023238539695739746,446067
1980-08-15,0.0,0.057502999901771545,0.05598900094628334,0.05598900094628334,0.022626696154475212,189991
1980-08-18,0.0,0.07717499881982803,0.05901600047945976,0.07263500243425369,0.029353808611631393,2445105
1980-08-19,0.0,0.07263500243425369,0.06052900105714798,0.0620420016348362,0.025072870776057243,594755
1980-08-20,0.0,0.07112199813127518,0.0620420016348362,0.06809499859809875,0.02751905284821987,413025
1980-08-21,0.0,0.07112199813127518,0.06658200174570084,0.07112199813127518,0.0287423487752676,346941
1980-08-22,0.0,0.07112199813127518,0.06809499859809875,0.06809499859809875,0.02751905284821987,115647
1980-08-25,0.0,0.07263500243425369,0.07112199813127518,0.07263500243425369,0.029353808611631393,1040822
1980-08-26,0.0,0.07263500243425369,0.06960800290107727,0.06960800290107727,0.028130505234003067,214773
1980-08-27,0.0,0.07414799928665161,0.07112199813127518,0.07112199813127518,0.0287423487752676,305638
1980-08-28,0.0,0.07868800312280655,0.07263500243425369,0.07566100358963013,0.030576687306165695,677360
1980-08-29,0.0,0.08171399682760239,0.07566100358963013,0.08171399682760239,0.03302285447716713,528671
1980-09-02,0.0,0.0938199982047081,0.08474099636077881,0.0938199982047081,0.03791523352265358,1544712
1980-09-03,0.0,0.09684699773788452,0.08776699751615524,0.08776699751615524,0.03546905890107155,908654
1980-09-04,0.0,0.08474099636077881,0.08171399682760239,0.08171399682760239,0.03302285447716713,495629
1980-09-05,0.0,0.08171399682760239,0.07868800312280655,0.07868800312280655,0.03179998695850372,297378
1980-09-08,0.0,0.08474099636077881,0.08171399682760239,0.0832270011305809,0.033634331077337265,223033
1980-09-09,0.0,0.08474099636077881,0.08474099636077881,0.08474099636077881,0.03424615412950516,363462
1980-09-10,0.0,0.08474099636077881,0.0832270011305809,0.0832270011305809,0.033634331077337265,123907
1980-09-11,0.0,0.08625400066375732,0.0832270011305809,0.0832270011305809,0.033634331077337265,99126
1980-09-12,0.0,0.0832270011305809,0.08020099997520447,0.08020099997520447,0.03241143003106117,206512
1980-09-15,0.0,0.08171399682760239,0.08020099997520447,0.08171399682760239,0.03302285447716713,223033
1980-09-16,0.0,0.0832270011305809,0.08020099997520447,0.0832270011305809,0.033634331077337265,223033
1980-09-17,0.0,0.08020099997520447,0.08020099997520447,0.08020099997520447,0.03241143003106117,99126
1980-09-18,0.0,0.07868800312280655,0.07868800312280655,0.07868800312280655,0.03179998695850372,140428
1980-09-19,0.0,0.07868800312280655,0.07868800312280655,0.07868800312280655,0.03179998695850372,24781
1980-09-22,0.0,0.07868800312280655,0.07263500243425369,0.07414799928665161,0.029965246096253395,223033
1980-09-23,0.0,0.07717499881982803,0.07566100358963013,0.07717499881982803,0.03118854947388172,189991
1980-09-24,0.0,0.07868800312280655,0.07566100358963013,0.07566100358963013,0.030576687306165695,1239074
