Date,Open,High,Low,Close,Adj Close,Volume
2021-02-08,13.0,13.649999618530273,13.0,13.449999809265137,12.768179893493652,97200
2021-02-09,13.460000038146973,14.479999542236328,12.880000114440918,14.100000381469727,13.385231018066406,496700
2021-02-10,14.630000114440918,15.880000114440918,14.369999885559082,15.09000015258789,14.325044631958008,480800
2021-02-11,15.130000114440918,15.220000267028809,14.489999771118164,15.050000190734863,14.287071228027344,191000
2021-02-12,15.0,15.36400032043457,14.675000190734863,15.199999809265137,14.429469108581543,73700
2021-02-16,15.5,15.65999984741211,14.800000190734863,15.149999618530273,14.382001876831055,127500
2021-02-17,14.970000267028809,15.170000076293945,13.289999961853027,14.970000267028809,14.211126327514648,167900
2021-02-18,14.710000038146973,14.930000305175781,13.390000343322754,13.720000267028809,13.024493217468262,700200
2021-02-19,13.630000114440918,14.300000190734863,13.5600004196167,13.739999771118164,13.043478965759277,74900
2021-02-22,13.84000015258789,15.020000457763672,13.265000343322754,14.779999732971191,14.030757904052734,975300
2021-02-23,14.934000015258789,16.075000762939453,13.579999923706055,15.779999732971191,14.980066299438477,518300
2021-02-24,15.819999694824219,16.700000762939453,15.350000381469727,16.239999771118164,15.416748046875,410700
2021-02-25,16.18000030517578,16.299999237060547,14.710000038146973,15.25,14.476932525634766,228800
2021-02-26,15.289999961853027,15.819999694824219,14.6899995803833,15.0,14.239605903625488,414600
2021-03-01,15.420000076293945,15.619999885559082,14.75,15.069999694824219,14.30605697631836,117300
2021-03-02,15.180000305175781,16.510000228881836,15.039999961853027,15.640000343322754,14.847163200378418,218700
2021-03-03,15.8100004196167,16.209999084472656,15.399999618530273,15.819999694824219,15.018038749694824,78200
2021-03-04,15.819999694824219,15.899999618530273,14.170000076293945,15.0,14.239605903625488,176200
2021-03-05,15.25,16.18000030517578,14.579999923706055,15.789999961853027,14.989559173583984,113700
2021-03-08,15.869999885559082,16.059999465942383,15.024999618530273,16.040000915527344,15.226886749267578,180500
2021-03-09,16.190000534057617,17.389999389648438,15.5600004196167,16.420000076293945,15.587624549865723,356800
2021-03-10,16.389999389648438,16.799999237060547,15.0,15.460000038146973,14.676287651062012,276800
2021-03-11,15.40999984741211,16.329999923706055,14.744999885559082,16.329999923706055,15.50218677520752,118100
2021-03-12,16.399999618530273,16.6200008392334,15.3100004196167,15.510000228881836,14.723752975463867,194300
2021-03-15,14.890000343322754,14.890000343322754,12.65999984741211,13.199999809265137,12.530853271484375,710500
2021-03-16,13.300000190734863,13.460000038146973,11.130000114440918,11.449999809265137,10.869565963745117,495200
2021-03-17,11.850000381469727,12.789999961853027,11.324999809265137,11.729999542236328,11.135371208190918,419500
2021-03-18,12.4399995803833,14.149999618530273,12.392999649047852,13.479999542236328,12.796659469604492,568100
2021-03-19,13.199999809265137,13.949999809265137,12.510000228881836,12.579999923706055,11.942283630371094,1176400
2021-03-22,13.300000190734863,13.449999809265137,12.619999885559082,13.020000457763672,12.359978675842285,191500
2021-03-23,13.0,13.020000457763672,12.510000228881836,12.619999885559082,11.980256080627441,181600
2021-03-24,12.5600004196167,13.3100004196167,12.279999732971191,12.279999732971191,11.657490730285645,526200
2021-03-25,12.170000076293945,12.930000305175781,11.710000038146973,12.579999923706055,11.942283630371094,188600
2021-03-26,12.819999694824219,13.149999618530273,12.579999923706055,13.130000114440918,12.464402198791504,164500
2021-03-29,13.0,13.119999885559082,11.800000190734863,12.119999885559082,11.505602836608887,196600
2021-03-30,12.020000457763672,12.649999618530273,12.020000457763672,12.15999984741211,11.543574333190918,81600
2021-03-31,12.180000305175781,12.930000305175781,12.010000228881836,12.630000114440918,11.98974895477295,280800
2021-04-01,12.720000267028809,12.989999771118164,12.460000038146973,12.8100004196167,12.160624504089355,108000
2021-04-05,12.850000381469727,13.380000114440918,12.779999732971191,13.3100004196167,12.635278701782227,119400
2021-04-06,13.40999984741211,13.649999618530273,12.930000305175781,13.510000228881836,12.825139045715332,137800
2021-04-07,13.630000114440918,14.199999809265137,13.260000228881836,14.069999694824219,13.356751441955566,193300
2021-04-08,13.9399995803833,14.65999984741211,13.050000190734863,14.399999618530273,13.670021057128906,192300
2021-04-09,14.270000457763672,14.618000030517578,13.59000015258789,14.1899995803833,13.470666885375977,100400
2021-04-12,14.0,14.0600004196167,13.350000381469727,13.890000343322754,13.18587589263916,78100
2021-04-13,13.630000114440918,14.229999542236328,13.550000190734863,14.220000267028809,13.499146461486816,70700
2021-04-14,14.069999694824219,14.720000267028809,14.010000228881836,14.59000015258789,13.850391387939453,85800
2021-04-15,14.640000343322754,14.829999923706055,14.255000114440918,14.460000038146973,13.726980209350586,120700
2021-04-16,14.470000267028809,14.520000457763672,13.699999809265137,13.699999809265137,13.00550651550293,67500
2021-04-19,13.600000381469727,13.930000305175781,13.130000114440918,13.399999618530273,12.720715522766113,60800
2021-04-20,13.199999809265137,13.579999923706055,12.5600004196167,12.729999542236328,12.08467960357666,89500
2021-04-21,12.5600004196167,13.640000343322754,12.5600004196167,13.520000457763672,12.83463191986084,80800
2021-04-22,13.600000381469727,13.800000190734863,13.229999542236328,13.40999984741211,12.730209350585938,126500
2021-04-23,13.569999694824219,13.989999771118164,13.40999984741211,13.819999694824219,13.119423866271973,67900
2021-04-26,14.010000228881836,14.5,13.90999984741211,14.170000076293945,13.451681137084961,100500
2021-04-27,14.130000114440918,14.619999885559082,13.779999732971191,14.1899995803833,13.470666885375977,71500
2021-04-28,14.170000076293945,14.4399995803833,14.010000228881836,14.130000114440918,13.413708686828613,46600
2021-04-29,14.140000343322754,14.140000343322754,13.130000114440918,13.220000267028809,12.549839973449707,81600
2021-04-30,13.0600004196167,13.10200023651123,11.75,12.09000015258789,11.47712230682373,215400
2021-05-03,12.199999809265137,13.229999542236328,12.199999809265137,12.880000114440918,12.227075576782227,120000
2021-05-04,12.819999694824219,13.520000457763672,12.710000038146973,13.300000190734863,12.625784873962402,164700
2021-05-05,13.199999809265137,13.770000457763672,13.15999984741211,13.5,12.815646171569824,206200
2021-05-06,13.5,13.545000076293945,12.899999618530273,13.319999694824219,12.644770622253418,57200
2021-05-07,13.420000076293945,13.850000381469727,12.930000305175781,13.350000381469727,12.673250198364258,330600
2021-05-10,13.90999984741211,15.5,13.600000381469727,15.170000076293945,14.400988578796387,768300
2021-05-11,14.649999618530273,15.649999618530273,14.449999809265137,15.199999809265137,14.429469108581543,163200
2021-05-12,15.350000381469727,15.53600025177002,13.890000343322754,14.289999961853027,13.565598487854004,144000
2021-05-13,14.180000305175781,15.3100004196167,13.729999542236328,13.949999809265137,13.24283218383789,161600
2021-05-14,14.380000114440918,15.210000038146973,13.75,13.90999984741211,13.204862594604492,206200
2021-05-17,13.90999984741211,15.399999618530273,13.90999984741211,15.210000038146973,14.438961029052734,216600
2021-05-18,15.710000038146973,15.710000038146973,14.729999542236328,14.850000381469727,14.097210884094238,128000
2021-05-19,14.420000076293945,15.0,13.979999542236328,14.65999984741211,13.916842460632324,153400
2021-05-20,14.710000038146973,15.154999732971191,14.345000267028809,14.90999984741211,14.154168128967285,130800
2021-05-21,15.300000190734863,15.520000457763672,14.770999908447266,15.319999694824219,14.543384552001953,184800
